Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip2--00189.jpg;goLeft;760;253;778;283;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;189;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;189
dayTraining/dayClip2--00190.jpg;stop;902;240;929;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;190;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;190
dayTraining/dayClip2--00190.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;190;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;190
dayTraining/dayClip2--00190.jpg;goLeft;761;261;776;281;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;190;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;190
dayTraining/dayClip2--00190.jpg;goLeft;170;350;197;380;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;190;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;190
dayTraining/dayClip2--00191.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;191;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;191
dayTraining/dayClip2--00191.jpg;stop;1215;333;1248;378;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;191;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;191
dayTraining/dayClip2--00191.jpg;goLeft;172;356;196;381;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;191;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;191
dayTraining/dayClip2--00191.jpg;goLeft;756;238;780;288;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;191;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;191
dayTraining/dayClip2--00192.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;192;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;192
dayTraining/dayClip2--00192.jpg;stop;1215;334;1248;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;192;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;192
dayTraining/dayClip2--00192.jpg;goLeft;174;357;195;382;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;192;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;192
dayTraining/dayClip2--00192.jpg;goLeft;746;239;794;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;192;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;192
dayTraining/dayClip2--00193.jpg;stop;900;242;930;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;193;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;193
dayTraining/dayClip2--00193.jpg;stop;1215;334;1248;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;193;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;193
dayTraining/dayClip2--00193.jpg;goLeft;175;357;193;382;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;193;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;193
dayTraining/dayClip2--00193.jpg;goLeft;760;253;778;283;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;193;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;193
dayTraining/dayClip2--00194.jpg;stop;904;242;928;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;194;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;194
dayTraining/dayClip2--00194.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;194;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;194
dayTraining/dayClip2--00194.jpg;goLeft;754;238;784;288;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;194;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;194
dayTraining/dayClip2--00194.jpg;goLeft;174;353;195;383;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;194;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;194
dayTraining/dayClip2--00195.jpg;stop;902;242;929;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;195;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;195
dayTraining/dayClip2--00195.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;195;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;195
dayTraining/dayClip2--00195.jpg;goLeft;174;361;195;381;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;195;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;195
dayTraining/dayClip2--00195.jpg;goLeft;753;241;786;286;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;195;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;195
dayTraining/dayClip2--00196.jpg;stop;902;240;929;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;196;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;196
dayTraining/dayClip2--00196.jpg;stop;1219;333;1246;378;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;196;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;196
dayTraining/dayClip2--00196.jpg;goLeft;176;360;194;380;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;196;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;196
dayTraining/dayClip2--00196.jpg;goLeft;755;241;782;286;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;196;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;196
dayTraining/dayClip2--00197.jpg;stop;902;240;929;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;197;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;197
dayTraining/dayClip2--00197.jpg;stop;1217;333;1247;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;197;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;197
dayTraining/dayClip2--00197.jpg;goLeft;760;247;778;282;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;197;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;197
dayTraining/dayClip2--00197.jpg;goLeft;169;347;199;382;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;197;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;197
dayTraining/dayClip2--00198.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;198;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;198
dayTraining/dayClip2--00198.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;198;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;198
dayTraining/dayClip2--00198.jpg;goLeft;176;360;194;380;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;198;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;198
dayTraining/dayClip2--00198.jpg;goLeft;759;240;780;285;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;198;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;198
dayTraining/dayClip2--00199.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;199;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;199
dayTraining/dayClip2--00199.jpg;stop;1215;333;1248;378;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;199;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;199
dayTraining/dayClip2--00199.jpg;goLeft;175;356;193;381;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;199;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;199
dayTraining/dayClip2--00199.jpg;goLeft;760;261;778;281;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;199;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;199
dayTraining/dayClip2--00200.jpg;stop;900;242;930;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;200;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;200
dayTraining/dayClip2--00200.jpg;stop;1215;334;1248;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;200;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;200
dayTraining/dayClip2--00200.jpg;goLeft;174;357;195;382;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;200;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;200
dayTraining/dayClip2--00200.jpg;goLeft;760;254;778;284;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;200;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;200
dayTraining/dayClip2--00201.jpg;stop;902;242;929;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;201;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;201
dayTraining/dayClip2--00201.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;201;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;201
dayTraining/dayClip2--00201.jpg;goLeft;176;362;194;382;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;201;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;201
dayTraining/dayClip2--00201.jpg;goLeft;749;238;788;288;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;201;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;201
dayTraining/dayClip2--00202.jpg;stop;904;242;928;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;202;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;202
dayTraining/dayClip2--00202.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;202;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;202
dayTraining/dayClip2--00202.jpg;goLeft;174;357;195;382;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;202;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;202
dayTraining/dayClip2--00202.jpg;goLeft;751;241;784;286;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;202;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;202
dayTraining/dayClip2--00203.jpg;stop;904;242;928;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;203;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;203
dayTraining/dayClip2--00203.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;203;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;203
dayTraining/dayClip2--00203.jpg;goLeft;755;237;785;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;203;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;203
dayTraining/dayClip2--00203.jpg;goLeft;172;340;196;385;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;203;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;203
dayTraining/dayClip2--00204.jpg;stop;904;240;928;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;204;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;204
dayTraining/dayClip2--00204.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;204;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;204
dayTraining/dayClip2--00204.jpg;goLeft;758;237;779;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;204;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;204
dayTraining/dayClip2--00204.jpg;goLeft;173;352;197;382;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;204;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;204
dayTraining/dayClip2--00205.jpg;stop;902;240;929;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;205;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;205
dayTraining/dayClip2--00205.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;205;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;205
dayTraining/dayClip2--00205.jpg;goLeft;761;253;776;283;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;205;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;205
dayTraining/dayClip2--00205.jpg;goLeft;176;360;194;380;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;205;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;205
dayTraining/dayClip2--00206.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;206
dayTraining/dayClip2--00206.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;206
dayTraining/dayClip2--00206.jpg;goLeft;760;261;778;281;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;206
dayTraining/dayClip2--00206.jpg;goLeft;176;356;194;381;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;206
dayTraining/dayClip2--00207.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;207
dayTraining/dayClip2--00207.jpg;stop;1215;334;1248;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;207
dayTraining/dayClip2--00207.jpg;goLeft;172;353;196;383;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;207
dayTraining/dayClip2--00207.jpg;goLeft;759;253;780;283;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;207
dayTraining/dayClip2--00208.jpg;stop;900;242;930;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;208
dayTraining/dayClip2--00208.jpg;stop;1217;334;1247;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;208
dayTraining/dayClip2--00208.jpg;goLeft;174;357;195;382;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;208
dayTraining/dayClip2--00208.jpg;goLeft;756;245;783;285;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;208
dayTraining/dayClip2--00209.jpg;stop;902;242;929;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;209
dayTraining/dayClip2--00209.jpg;stop;1217;334;1247;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;209
dayTraining/dayClip2--00209.jpg;goLeft;759;246;780;286;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;209
dayTraining/dayClip2--00209.jpg;goLeft;170;331;200;386;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;209
dayTraining/dayClip2--00210.jpg;stop;904;242;928;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;210;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;210
dayTraining/dayClip2--00210.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;210;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;210
dayTraining/dayClip2--00210.jpg;goLeft;174;353;195;383;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;210;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;210
dayTraining/dayClip2--00210.jpg;goLeft;754;242;784;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;210;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;210
dayTraining/dayClip2--00211.jpg;stop;902;240;929;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;211;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;211
dayTraining/dayClip2--00211.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;211;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;211
dayTraining/dayClip2--00211.jpg;goLeft;756;246;783;286;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;211;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;211
dayTraining/dayClip2--00211.jpg;goLeft;176;356;194;381;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;211;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;211
dayTraining/dayClip2--00212.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;212;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;212
dayTraining/dayClip2--00212.jpg;stop;1219;333;1246;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;212;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;212
dayTraining/dayClip2--00212.jpg;goLeft;171;344;198;384;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;212;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;212
dayTraining/dayClip2--00212.jpg;goLeft;755;240;782;285;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;212;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;212
dayTraining/dayClip2--00213.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;213;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;213
dayTraining/dayClip2--00213.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;213;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;213
dayTraining/dayClip2--00213.jpg;goLeft;176;360;194;380;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;213;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;213
dayTraining/dayClip2--00213.jpg;goLeft;757;237;781;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;213;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;213
dayTraining/dayClip2--00214.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;214;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;214
dayTraining/dayClip2--00214.jpg;stop;1215;335;1248;371;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;214;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;214
dayTraining/dayClip2--00214.jpg;goLeft;174;356;195;381;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;214;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;214
dayTraining/dayClip2--00214.jpg;goLeft;760;257;778;282;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;214;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;214
dayTraining/dayClip2--00215.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;215;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;215
dayTraining/dayClip2--00215.jpg;stop;1215;333;1248;378;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;215;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;215
dayTraining/dayClip2--00215.jpg;goLeft;175;357;193;382;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;215;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;215
dayTraining/dayClip2--00215.jpg;goLeft;760;250;778;285;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;215;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;215
dayTraining/dayClip2--00216.jpg;stop;902;242;929;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;216;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;216
dayTraining/dayClip2--00216.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;216;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;216
dayTraining/dayClip2--00216.jpg;goLeft;174;357;195;382;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;216;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;216
dayTraining/dayClip2--00216.jpg;goLeft;755;242;782;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;216;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;216
dayTraining/dayClip2--00217.jpg;stop;904;242;928;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;217;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;217
dayTraining/dayClip2--00217.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;217;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;217
dayTraining/dayClip2--00217.jpg;goLeft;174;357;195;382;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;217;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;217
dayTraining/dayClip2--00217.jpg;goLeft;754;241;784;286;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;217;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;217
dayTraining/dayClip2--00218.jpg;stop;904;242;928;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;218;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;218
dayTraining/dayClip2--00218.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;218;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;218
dayTraining/dayClip2--00218.jpg;goLeft;177;356;189;381;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;218;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;218
dayTraining/dayClip2--00218.jpg;goLeft;753;248;783;283;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;218;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;218
dayTraining/dayClip2--00219.jpg;stop;902;240;929;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;219;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;219
dayTraining/dayClip2--00219.jpg;stop;1219;333;1246;378;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;219;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;219
dayTraining/dayClip2--00219.jpg;goLeft;755;241;782;286;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;219;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;219
dayTraining/dayClip2--00219.jpg;goLeft;172;331;196;386;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;219;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;219
dayTraining/dayClip2--00220.jpg;go;902;240;929;285;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;220;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;220
dayTraining/dayClip2--00220.jpg;go;1218;329;1245;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;220;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;220
dayTraining/dayClip2--00220.jpg;goLeft;761;257;776;282;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;220;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;220
dayTraining/dayClip2--00220.jpg;goLeft;176;360;194;380;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;220;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;220
dayTraining/dayClip2--00221.jpg;go;900;235;930;285;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;221;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;221
dayTraining/dayClip2--00221.jpg;go;1217;334;1244;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;221;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;221
dayTraining/dayClip2--00221.jpg;goLeft;761;261;776;281;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;221;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;221
dayTraining/dayClip2--00221.jpg;goLeft;174;356;195;381;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;221;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;221
