Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip4--00281.jpg;go;691;330;705;342;nightTraining/nightClip4/clip4.mp4;281;nightTraining/nightClip4/clip4.mp4;281
nightTraining/nightClip4--00282.jpg;go;532;357;539;375;nightTraining/nightClip4/clip4.mp4;282;nightTraining/nightClip4/clip4.mp4;282
nightTraining/nightClip4--00282.jpg;go;692;327;704;345;nightTraining/nightClip4/clip4.mp4;282;nightTraining/nightClip4/clip4.mp4;282
nightTraining/nightClip4--00282.jpg;go;761;360;768;372;nightTraining/nightClip4/clip4.mp4;282;nightTraining/nightClip4/clip4.mp4;282
nightTraining/nightClip4--00283.jpg;go;532;357;539;375;nightTraining/nightClip4/clip4.mp4;283;nightTraining/nightClip4/clip4.mp4;283
nightTraining/nightClip4--00283.jpg;go;693;327;705;345;nightTraining/nightClip4/clip4.mp4;283;nightTraining/nightClip4/clip4.mp4;283
nightTraining/nightClip4--00283.jpg;go;763;360;770;372;nightTraining/nightClip4/clip4.mp4;283;nightTraining/nightClip4/clip4.mp4;283
nightTraining/nightClip4--00284.jpg;go;531;355;540;373;nightTraining/nightClip4/clip4.mp4;284;nightTraining/nightClip4/clip4.mp4;284
nightTraining/nightClip4--00284.jpg;go;694;325;706;343;nightTraining/nightClip4/clip4.mp4;284;nightTraining/nightClip4/clip4.mp4;284
nightTraining/nightClip4--00284.jpg;go;764;358;771;370;nightTraining/nightClip4/clip4.mp4;284;nightTraining/nightClip4/clip4.mp4;284
nightTraining/nightClip4--00285.jpg;go;532;353;539;371;nightTraining/nightClip4/clip4.mp4;285;nightTraining/nightClip4/clip4.mp4;285
nightTraining/nightClip4--00285.jpg;go;694;318;706;342;nightTraining/nightClip4/clip4.mp4;285;nightTraining/nightClip4/clip4.mp4;285
nightTraining/nightClip4--00285.jpg;go;764;352;771;370;nightTraining/nightClip4/clip4.mp4;285;nightTraining/nightClip4/clip4.mp4;285
nightTraining/nightClip4--00286.jpg;go;532;352;539;367;nightTraining/nightClip4/clip4.mp4;286;nightTraining/nightClip4/clip4.mp4;286
nightTraining/nightClip4--00286.jpg;go;694;317;708;338;nightTraining/nightClip4/clip4.mp4;286;nightTraining/nightClip4/clip4.mp4;286
nightTraining/nightClip4--00286.jpg;go;766;351;773;366;nightTraining/nightClip4/clip4.mp4;286;nightTraining/nightClip4/clip4.mp4;286
nightTraining/nightClip4--00287.jpg;go;531;349;540;367;nightTraining/nightClip4/clip4.mp4;287;nightTraining/nightClip4/clip4.mp4;287
nightTraining/nightClip4--00287.jpg;go;694;312;710;339;nightTraining/nightClip4/clip4.mp4;287;nightTraining/nightClip4/clip4.mp4;287
nightTraining/nightClip4--00288.jpg;go;531;349;540;367;nightTraining/nightClip4/clip4.mp4;288;nightTraining/nightClip4/clip4.mp4;288
nightTraining/nightClip4--00288.jpg;go;696;315;708;339;nightTraining/nightClip4/clip4.mp4;288;nightTraining/nightClip4/clip4.mp4;288
nightTraining/nightClip4--00288.jpg;go;768;353;775;365;nightTraining/nightClip4/clip4.mp4;288;nightTraining/nightClip4/clip4.mp4;288
nightTraining/nightClip4--00289.jpg;go;532;351;539;369;nightTraining/nightClip4/clip4.mp4;289;nightTraining/nightClip4/clip4.mp4;289
nightTraining/nightClip4--00289.jpg;go;699;324;708;339;nightTraining/nightClip4/clip4.mp4;289;nightTraining/nightClip4/clip4.mp4;289
nightTraining/nightClip4--00290.jpg;go;532;353;539;371;nightTraining/nightClip4/clip4.mp4;290;nightTraining/nightClip4/clip4.mp4;290
nightTraining/nightClip4--00290.jpg;go;698;321;710;339;nightTraining/nightClip4/clip4.mp4;290;nightTraining/nightClip4/clip4.mp4;290
nightTraining/nightClip4--00290.jpg;go;769;349;778;370;nightTraining/nightClip4/clip4.mp4;290;nightTraining/nightClip4/clip4.mp4;290
nightTraining/nightClip4--00291.jpg;go;532;353;539;371;nightTraining/nightClip4/clip4.mp4;291;nightTraining/nightClip4/clip4.mp4;291
nightTraining/nightClip4--00291.jpg;go;698;319;712;340;nightTraining/nightClip4/clip4.mp4;291;nightTraining/nightClip4/clip4.mp4;291
nightTraining/nightClip4--00291.jpg;go;770;352;779;370;nightTraining/nightClip4/clip4.mp4;291;nightTraining/nightClip4/clip4.mp4;291
nightTraining/nightClip4--00292.jpg;go;532;353;539;371;nightTraining/nightClip4/clip4.mp4;292;nightTraining/nightClip4/clip4.mp4;292
nightTraining/nightClip4--00292.jpg;go;700;321;712;339;nightTraining/nightClip4/clip4.mp4;292;nightTraining/nightClip4/clip4.mp4;292
nightTraining/nightClip4--00292.jpg;go;771;350;780;371;nightTraining/nightClip4/clip4.mp4;292;nightTraining/nightClip4/clip4.mp4;292
nightTraining/nightClip4--00293.jpg;go;532;353;539;371;nightTraining/nightClip4/clip4.mp4;293;nightTraining/nightClip4/clip4.mp4;293
nightTraining/nightClip4--00293.jpg;go;700;318;712;339;nightTraining/nightClip4/clip4.mp4;293;nightTraining/nightClip4/clip4.mp4;293
nightTraining/nightClip4--00293.jpg;go;774;349;781;370;nightTraining/nightClip4/clip4.mp4;293;nightTraining/nightClip4/clip4.mp4;293
nightTraining/nightClip4--00294.jpg;go;532;353;539;371;nightTraining/nightClip4/clip4.mp4;294;nightTraining/nightClip4/clip4.mp4;294
nightTraining/nightClip4--00294.jpg;go;700;321;714;339;nightTraining/nightClip4/clip4.mp4;294;nightTraining/nightClip4/clip4.mp4;294
nightTraining/nightClip4--00294.jpg;go;773;354;783;366;nightTraining/nightClip4/clip4.mp4;294;nightTraining/nightClip4/clip4.mp4;294
nightTraining/nightClip4--00295.jpg;go;532;352;539;370;nightTraining/nightClip4/clip4.mp4;295;nightTraining/nightClip4/clip4.mp4;295
nightTraining/nightClip4--00295.jpg;go;702;317;714;341;nightTraining/nightClip4/clip4.mp4;295;nightTraining/nightClip4/clip4.mp4;295
nightTraining/nightClip4--00295.jpg;go;774;352;781;367;nightTraining/nightClip4/clip4.mp4;295;nightTraining/nightClip4/clip4.mp4;295
nightTraining/nightClip4--00296.jpg;go;531;351;541;369;nightTraining/nightClip4/clip4.mp4;296;nightTraining/nightClip4/clip4.mp4;296
nightTraining/nightClip4--00296.jpg;go;702;319;716;337;nightTraining/nightClip4/clip4.mp4;296;nightTraining/nightClip4/clip4.mp4;296
nightTraining/nightClip4--00296.jpg;go;775;349;785;367;nightTraining/nightClip4/clip4.mp4;296;nightTraining/nightClip4/clip4.mp4;296
nightTraining/nightClip4--00297.jpg;go;531;351;540;369;nightTraining/nightClip4/clip4.mp4;297;nightTraining/nightClip4/clip4.mp4;297
nightTraining/nightClip4--00297.jpg;go;703;323;713;335;nightTraining/nightClip4/clip4.mp4;297;nightTraining/nightClip4/clip4.mp4;297
nightTraining/nightClip4--00297.jpg;go;777;348;786;369;nightTraining/nightClip4/clip4.mp4;297;nightTraining/nightClip4/clip4.mp4;297
nightTraining/nightClip4--00298.jpg;go;531;348;541;369;nightTraining/nightClip4/clip4.mp4;298;nightTraining/nightClip4/clip4.mp4;298
nightTraining/nightClip4--00298.jpg;go;704;316;716;340;nightTraining/nightClip4/clip4.mp4;298;nightTraining/nightClip4/clip4.mp4;298
nightTraining/nightClip4--00298.jpg;go;778;349;787;367;nightTraining/nightClip4/clip4.mp4;298;nightTraining/nightClip4/clip4.mp4;298
nightTraining/nightClip4--00299.jpg;go;531;348;541;369;nightTraining/nightClip4/clip4.mp4;299;nightTraining/nightClip4/clip4.mp4;299
nightTraining/nightClip4--00299.jpg;go;704;320;713;335;nightTraining/nightClip4/clip4.mp4;299;nightTraining/nightClip4/clip4.mp4;299
nightTraining/nightClip4--00299.jpg;go;779;350;789;365;nightTraining/nightClip4/clip4.mp4;299;nightTraining/nightClip4/clip4.mp4;299
nightTraining/nightClip4--00300.jpg;go;531;350;541;371;nightTraining/nightClip4/clip4.mp4;300;nightTraining/nightClip4/clip4.mp4;300
nightTraining/nightClip4--00300.jpg;go;706;322;720;334;nightTraining/nightClip4/clip4.mp4;300;nightTraining/nightClip4/clip4.mp4;300
nightTraining/nightClip4--00300.jpg;go;781;348;790;372;nightTraining/nightClip4/clip4.mp4;300;nightTraining/nightClip4/clip4.mp4;300
nightTraining/nightClip4--00301.jpg;go;531;352;541;373;nightTraining/nightClip4/clip4.mp4;301;nightTraining/nightClip4/clip4.mp4;301
nightTraining/nightClip4--00301.jpg;go;707;322;719;340;nightTraining/nightClip4/clip4.mp4;301;nightTraining/nightClip4/clip4.mp4;301
nightTraining/nightClip4--00301.jpg;go;781;356;791;368;nightTraining/nightClip4/clip4.mp4;301;nightTraining/nightClip4/clip4.mp4;301
nightTraining/nightClip4--00302.jpg;go;532;354;541;375;nightTraining/nightClip4/clip4.mp4;302;nightTraining/nightClip4/clip4.mp4;302
nightTraining/nightClip4--00302.jpg;go;708;324;720;342;nightTraining/nightClip4/clip4.mp4;302;nightTraining/nightClip4/clip4.mp4;302
nightTraining/nightClip4--00302.jpg;go;783;356;793;371;nightTraining/nightClip4/clip4.mp4;302;nightTraining/nightClip4/clip4.mp4;302
nightTraining/nightClip4--00303.jpg;go;532;354;541;375;nightTraining/nightClip4/clip4.mp4;303;nightTraining/nightClip4/clip4.mp4;303
nightTraining/nightClip4--00303.jpg;go;711;325;721;340;nightTraining/nightClip4/clip4.mp4;303;nightTraining/nightClip4/clip4.mp4;303
nightTraining/nightClip4--00303.jpg;go;785;353;792;374;nightTraining/nightClip4/clip4.mp4;303;nightTraining/nightClip4/clip4.mp4;303
nightTraining/nightClip4--00304.jpg;go;533;353;543;374;nightTraining/nightClip4/clip4.mp4;304;nightTraining/nightClip4/clip4.mp4;304
nightTraining/nightClip4--00304.jpg;go;712;320;724;341;nightTraining/nightClip4/clip4.mp4;304;nightTraining/nightClip4/clip4.mp4;304
nightTraining/nightClip4--00304.jpg;go;787;354;797;372;nightTraining/nightClip4/clip4.mp4;304;nightTraining/nightClip4/clip4.mp4;304
nightTraining/nightClip4--00305.jpg;go;535;353;545;371;nightTraining/nightClip4/clip4.mp4;305;nightTraining/nightClip4/clip4.mp4;305
nightTraining/nightClip4--00305.jpg;go;714;317;728;341;nightTraining/nightClip4/clip4.mp4;305;nightTraining/nightClip4/clip4.mp4;305
nightTraining/nightClip4--00305.jpg;go;790;350;800;371;nightTraining/nightClip4/clip4.mp4;305;nightTraining/nightClip4/clip4.mp4;305
nightTraining/nightClip4--00306.jpg;go;536;351;545;369;nightTraining/nightClip4/clip4.mp4;306;nightTraining/nightClip4/clip4.mp4;306
nightTraining/nightClip4--00306.jpg;go;716;316;730;337;nightTraining/nightClip4/clip4.mp4;306;nightTraining/nightClip4/clip4.mp4;306
nightTraining/nightClip4--00306.jpg;go;793;348;803;369;nightTraining/nightClip4/clip4.mp4;306;nightTraining/nightClip4/clip4.mp4;306
nightTraining/nightClip4--00307.jpg;go;538;348;547;369;nightTraining/nightClip4/clip4.mp4;307;nightTraining/nightClip4/clip4.mp4;307
nightTraining/nightClip4--00307.jpg;go;718;315;732;336;nightTraining/nightClip4/clip4.mp4;307;nightTraining/nightClip4/clip4.mp4;307
nightTraining/nightClip4--00307.jpg;go;794;347;806;371;nightTraining/nightClip4/clip4.mp4;307;nightTraining/nightClip4/clip4.mp4;307
nightTraining/nightClip4--00308.jpg;go;539;348;549;372;nightTraining/nightClip4/clip4.mp4;308;nightTraining/nightClip4/clip4.mp4;308
nightTraining/nightClip4--00308.jpg;go;721;317;730;338;nightTraining/nightClip4/clip4.mp4;308;nightTraining/nightClip4/clip4.mp4;308
nightTraining/nightClip4--00308.jpg;go;796;351;808;369;nightTraining/nightClip4/clip4.mp4;308;nightTraining/nightClip4/clip4.mp4;308
nightTraining/nightClip4--00309.jpg;go;542;349;549;370;nightTraining/nightClip4/clip4.mp4;309;nightTraining/nightClip4/clip4.mp4;309
nightTraining/nightClip4--00309.jpg;go;722;317;736;338;nightTraining/nightClip4/clip4.mp4;309;nightTraining/nightClip4/clip4.mp4;309
nightTraining/nightClip4--00309.jpg;go;801;358;810;370;nightTraining/nightClip4/clip4.mp4;309;nightTraining/nightClip4/clip4.mp4;309
nightTraining/nightClip4--00310.jpg;go;542;350;552;368;nightTraining/nightClip4/clip4.mp4;310;nightTraining/nightClip4/clip4.mp4;310
nightTraining/nightClip4--00310.jpg;go;726;317;738;335;nightTraining/nightClip4/clip4.mp4;310;nightTraining/nightClip4/clip4.mp4;310
nightTraining/nightClip4--00311.jpg;go;544;348;554;366;nightTraining/nightClip4/clip4.mp4;311;nightTraining/nightClip4/clip4.mp4;311
nightTraining/nightClip4--00311.jpg;go;728;315;742;333;nightTraining/nightClip4/clip4.mp4;311;nightTraining/nightClip4/clip4.mp4;311
nightTraining/nightClip4--00311.jpg;go;807;349;817;364;nightTraining/nightClip4/clip4.mp4;311;nightTraining/nightClip4/clip4.mp4;311
nightTraining/nightClip4--00312.jpg;go;546;344;556;365;nightTraining/nightClip4/clip4.mp4;312;nightTraining/nightClip4/clip4.mp4;312
nightTraining/nightClip4--00312.jpg;go;729;311;741;332;nightTraining/nightClip4/clip4.mp4;312;nightTraining/nightClip4/clip4.mp4;312
nightTraining/nightClip4--00312.jpg;go;808;340;820;367;nightTraining/nightClip4/clip4.mp4;312;nightTraining/nightClip4/clip4.mp4;312
nightTraining/nightClip4--00313.jpg;go;547;344;559;365;nightTraining/nightClip4/clip4.mp4;313;nightTraining/nightClip4/clip4.mp4;313
nightTraining/nightClip4--00313.jpg;go;734;313;748;331;nightTraining/nightClip4/clip4.mp4;313;nightTraining/nightClip4/clip4.mp4;313
nightTraining/nightClip4--00313.jpg;go;812;344;824;365;nightTraining/nightClip4/clip4.mp4;313;nightTraining/nightClip4/clip4.mp4;313
nightTraining/nightClip4--00314.jpg;go;550;346;560;367;nightTraining/nightClip4/clip4.mp4;314;nightTraining/nightClip4/clip4.mp4;314
nightTraining/nightClip4--00314.jpg;go;737;312;747;333;nightTraining/nightClip4/clip4.mp4;314;nightTraining/nightClip4/clip4.mp4;314
nightTraining/nightClip4--00314.jpg;go;815;345;827;366;nightTraining/nightClip4/clip4.mp4;314;nightTraining/nightClip4/clip4.mp4;314
nightTraining/nightClip4--00315.jpg;go;551;348;563;369;nightTraining/nightClip4/clip4.mp4;315;nightTraining/nightClip4/clip4.mp4;315
nightTraining/nightClip4--00315.jpg;go;740;311;752;338;nightTraining/nightClip4/clip4.mp4;315;nightTraining/nightClip4/clip4.mp4;315
nightTraining/nightClip4--00315.jpg;go;818;344;830;371;nightTraining/nightClip4/clip4.mp4;315;nightTraining/nightClip4/clip4.mp4;315
nightTraining/nightClip4--00316.jpg;go;556;348;563;372;nightTraining/nightClip4/clip4.mp4;316;nightTraining/nightClip4/clip4.mp4;316
nightTraining/nightClip4--00316.jpg;go;742;315;754;336;nightTraining/nightClip4/clip4.mp4;316;nightTraining/nightClip4/clip4.mp4;316
nightTraining/nightClip4--00316.jpg;go;823;354;833;366;nightTraining/nightClip4/clip4.mp4;316;nightTraining/nightClip4/clip4.mp4;316
nightTraining/nightClip4--00317.jpg;go;557;349;567;370;nightTraining/nightClip4/clip4.mp4;317;nightTraining/nightClip4/clip4.mp4;317
nightTraining/nightClip4--00317.jpg;go;746;315;760;336;nightTraining/nightClip4/clip4.mp4;317;nightTraining/nightClip4/clip4.mp4;317
nightTraining/nightClip4--00317.jpg;go;825;351;837;369;nightTraining/nightClip4/clip4.mp4;317;nightTraining/nightClip4/clip4.mp4;317
nightTraining/nightClip4--00318.jpg;go;559;348;569;372;nightTraining/nightClip4/clip4.mp4;318;nightTraining/nightClip4/clip4.mp4;318
nightTraining/nightClip4--00318.jpg;go;748;315;760;336;nightTraining/nightClip4/clip4.mp4;318;nightTraining/nightClip4/clip4.mp4;318
nightTraining/nightClip4--00318.jpg;go;828;345;842;372;nightTraining/nightClip4/clip4.mp4;318;nightTraining/nightClip4/clip4.mp4;318
nightTraining/nightClip4--00319.jpg;go;560;350;572;371;nightTraining/nightClip4/clip4.mp4;319;nightTraining/nightClip4/clip4.mp4;319
nightTraining/nightClip4--00319.jpg;go;752;315;766;339;nightTraining/nightClip4/clip4.mp4;319;nightTraining/nightClip4/clip4.mp4;319
nightTraining/nightClip4--00319.jpg;go;832;348;846;372;nightTraining/nightClip4/clip4.mp4;319;nightTraining/nightClip4/clip4.mp4;319
nightTraining/nightClip4--00320.jpg;go;564;351;573;372;nightTraining/nightClip4/clip4.mp4;320;nightTraining/nightClip4/clip4.mp4;320
nightTraining/nightClip4--00320.jpg;go;756;315;770;339;nightTraining/nightClip4/clip4.mp4;320;nightTraining/nightClip4/clip4.mp4;320
nightTraining/nightClip4--00320.jpg;go;836;350;848;374;nightTraining/nightClip4/clip4.mp4;320;nightTraining/nightClip4/clip4.mp4;320
nightTraining/nightClip4--00321.jpg;go;565;355;577;373;nightTraining/nightClip4/clip4.mp4;321;nightTraining/nightClip4/clip4.mp4;321
nightTraining/nightClip4--00321.jpg;go;760;316;772;340;nightTraining/nightClip4/clip4.mp4;321;nightTraining/nightClip4/clip4.mp4;321
nightTraining/nightClip4--00321.jpg;go;840;350;852;374;nightTraining/nightClip4/clip4.mp4;321;nightTraining/nightClip4/clip4.mp4;321
nightTraining/nightClip4--00322.jpg;go;569;353;579;374;nightTraining/nightClip4/clip4.mp4;322;nightTraining/nightClip4/clip4.mp4;322
nightTraining/nightClip4--00322.jpg;go;765;317;775;341;nightTraining/nightClip4/clip4.mp4;322;nightTraining/nightClip4/clip4.mp4;322
nightTraining/nightClip4--00322.jpg;go;844;352;856;373;nightTraining/nightClip4/clip4.mp4;322;nightTraining/nightClip4/clip4.mp4;322
nightTraining/nightClip4--00323.jpg;go;571;350;581;374;nightTraining/nightClip4/clip4.mp4;323;nightTraining/nightClip4/clip4.mp4;323
nightTraining/nightClip4--00323.jpg;go;766;316;780;337;nightTraining/nightClip4/clip4.mp4;323;nightTraining/nightClip4/clip4.mp4;323
nightTraining/nightClip4--00323.jpg;go;849;350;859;371;nightTraining/nightClip4/clip4.mp4;323;nightTraining/nightClip4/clip4.mp4;323
nightTraining/nightClip4--00324.jpg;go;573;348;583;369;nightTraining/nightClip4/clip4.mp4;324;nightTraining/nightClip4/clip4.mp4;324
nightTraining/nightClip4--00324.jpg;go;769;311;779;335;nightTraining/nightClip4/clip4.mp4;324;nightTraining/nightClip4/clip4.mp4;324
nightTraining/nightClip4--00324.jpg;go;850;344;864;371;nightTraining/nightClip4/clip4.mp4;324;nightTraining/nightClip4/clip4.mp4;324
nightTraining/nightClip4--00325.jpg;go;772;310;786;331;nightTraining/nightClip4/clip4.mp4;325;nightTraining/nightClip4/clip4.mp4;325
nightTraining/nightClip4--00325.jpg;go;854;342;866;369;nightTraining/nightClip4/clip4.mp4;325;nightTraining/nightClip4/clip4.mp4;325
nightTraining/nightClip4--00326.jpg;go;774;308;788;329;nightTraining/nightClip4/clip4.mp4;326;nightTraining/nightClip4/clip4.mp4;326
nightTraining/nightClip4--00326.jpg;go;859;343;869;367;nightTraining/nightClip4/clip4.mp4;326;nightTraining/nightClip4/clip4.mp4;326
nightTraining/nightClip4--00327.jpg;go;778;306;790;333;nightTraining/nightClip4/clip4.mp4;327;nightTraining/nightClip4/clip4.mp4;327
nightTraining/nightClip4--00327.jpg;go;860;341;874;368;nightTraining/nightClip4/clip4.mp4;327;nightTraining/nightClip4/clip4.mp4;327
nightTraining/nightClip4--00328.jpg;go;582;366;589;378;nightTraining/nightClip4/clip4.mp4;328;nightTraining/nightClip4/clip4.mp4;328
nightTraining/nightClip4--00328.jpg;go;780;310;794;331;nightTraining/nightClip4/clip4.mp4;328;nightTraining/nightClip4/clip4.mp4;328
nightTraining/nightClip4--00328.jpg;go;865;346;875;367;nightTraining/nightClip4/clip4.mp4;328;nightTraining/nightClip4/clip4.mp4;328
nightTraining/nightClip4--00329.jpg;go;580;348;592;369;nightTraining/nightClip4/clip4.mp4;329;nightTraining/nightClip4/clip4.mp4;329
nightTraining/nightClip4--00329.jpg;go;782;311;796;332;nightTraining/nightClip4/clip4.mp4;329;nightTraining/nightClip4/clip4.mp4;329
nightTraining/nightClip4--00329.jpg;go;866;346;880;370;nightTraining/nightClip4/clip4.mp4;329;nightTraining/nightClip4/clip4.mp4;329
nightTraining/nightClip4--00330.jpg;go;581;347;593;368;nightTraining/nightClip4/clip4.mp4;330;nightTraining/nightClip4/clip4.mp4;330
nightTraining/nightClip4--00330.jpg;go;784;313;798;331;nightTraining/nightClip4/clip4.mp4;330;nightTraining/nightClip4/clip4.mp4;330
nightTraining/nightClip4--00330.jpg;go;868;344;882;371;nightTraining/nightClip4/clip4.mp4;330;nightTraining/nightClip4/clip4.mp4;330
nightTraining/nightClip4--00331.jpg;go;583;349;593;367;nightTraining/nightClip4/clip4.mp4;331;nightTraining/nightClip4/clip4.mp4;331
nightTraining/nightClip4--00331.jpg;go;786;307;800;334;nightTraining/nightClip4/clip4.mp4;331;nightTraining/nightClip4/clip4.mp4;331
nightTraining/nightClip4--00331.jpg;go;871;348;883;369;nightTraining/nightClip4/clip4.mp4;331;nightTraining/nightClip4/clip4.mp4;331
nightTraining/nightClip4--00332.jpg;go;584;345;594;366;nightTraining/nightClip4/clip4.mp4;332;nightTraining/nightClip4/clip4.mp4;332
nightTraining/nightClip4--00332.jpg;go;788;305;802;332;nightTraining/nightClip4/clip4.mp4;332;nightTraining/nightClip4/clip4.mp4;332
nightTraining/nightClip4--00332.jpg;go;873;341;885;371;nightTraining/nightClip4/clip4.mp4;332;nightTraining/nightClip4/clip4.mp4;332
nightTraining/nightClip4--00333.jpg;go;585;348;594;366;nightTraining/nightClip4/clip4.mp4;333;nightTraining/nightClip4/clip4.mp4;333
