Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTest/nightSequence2--00729.jpg;stop;549;323;567;355;nightTest/nightSequence2/testSequence2.mp4;729;nightTest/nightSequence2/testSequence2.mp4;729
nightTest/nightSequence2--00730.jpg;stop;650;355;660;376;nightTest/nightSequence2/testSequence2.mp4;730;nightTest/nightSequence2/testSequence2.mp4;730
nightTest/nightSequence2--00730.jpg;stop;557;323;575;352;nightTest/nightSequence2/testSequence2.mp4;730;nightTest/nightSequence2/testSequence2.mp4;730
nightTest/nightSequence2--00731.jpg;stop;658;356;668;374;nightTest/nightSequence2/testSequence2.mp4;731;nightTest/nightSequence2/testSequence2.mp4;731
nightTest/nightSequence2--00731.jpg;stop;565;323;583;355;nightTest/nightSequence2/testSequence2.mp4;731;nightTest/nightSequence2/testSequence2.mp4;731
nightTest/nightSequence2--00732.jpg;stop;666;352;676;373;nightTest/nightSequence2/testSequence2.mp4;732;nightTest/nightSequence2/testSequence2.mp4;732
nightTest/nightSequence2--00732.jpg;stop;573;320;591;349;nightTest/nightSequence2/testSequence2.mp4;732;nightTest/nightSequence2/testSequence2.mp4;732
nightTest/nightSequence2--00733.jpg;stop;672;347;684;374;nightTest/nightSequence2/testSequence2.mp4;733;nightTest/nightSequence2/testSequence2.mp4;733
nightTest/nightSequence2--00733.jpg;stop;579;317;595;344;nightTest/nightSequence2/testSequence2.mp4;733;nightTest/nightSequence2/testSequence2.mp4;733
nightTest/nightSequence2--00734.jpg;stop;678;346;688;367;nightTest/nightSequence2/testSequence2.mp4;734;nightTest/nightSequence2/testSequence2.mp4;734
nightTest/nightSequence2--00734.jpg;stop;585;315;601;342;nightTest/nightSequence2/testSequence2.mp4;734;nightTest/nightSequence2/testSequence2.mp4;734
nightTest/nightSequence2--00734.jpg;stop;360;351;366;361;nightTest/nightSequence2/testSequence2.mp4;734;nightTest/nightSequence2/testSequence2.mp4;734
nightTest/nightSequence2--00735.jpg;stop;684;344;694;368;nightTest/nightSequence2/testSequence2.mp4;735;nightTest/nightSequence2/testSequence2.mp4;735
nightTest/nightSequence2--00735.jpg;stop;591;313;606;345;nightTest/nightSequence2/testSequence2.mp4;735;nightTest/nightSequence2/testSequence2.mp4;735
nightTest/nightSequence2--00736.jpg;stop;689;346;699;364;nightTest/nightSequence2/testSequence2.mp4;736;nightTest/nightSequence2/testSequence2.mp4;736
nightTest/nightSequence2--00736.jpg;stop;595;314;611;338;nightTest/nightSequence2/testSequence2.mp4;736;nightTest/nightSequence2/testSequence2.mp4;736
nightTest/nightSequence2--00737.jpg;stop;693;346;703;370;nightTest/nightSequence2/testSequence2.mp4;737;nightTest/nightSequence2/testSequence2.mp4;737
nightTest/nightSequence2--00737.jpg;stop;600;315;615;342;nightTest/nightSequence2/testSequence2.mp4;737;nightTest/nightSequence2/testSequence2.mp4;737
nightTest/nightSequence2--00737.jpg;stop;373;349;379;362;nightTest/nightSequence2/testSequence2.mp4;737;nightTest/nightSequence2/testSequence2.mp4;737
nightTest/nightSequence2--00738.jpg;stop;697;348;709;369;nightTest/nightSequence2/testSequence2.mp4;738;nightTest/nightSequence2/testSequence2.mp4;738
nightTest/nightSequence2--00738.jpg;stop;605;316;618;345;nightTest/nightSequence2/testSequence2.mp4;738;nightTest/nightSequence2/testSequence2.mp4;738
nightTest/nightSequence2--00739.jpg;stop;702;348;712;372;nightTest/nightSequence2/testSequence2.mp4;739;nightTest/nightSequence2/testSequence2.mp4;739
nightTest/nightSequence2--00739.jpg;stop;608;317;623;341;nightTest/nightSequence2/testSequence2.mp4;739;nightTest/nightSequence2/testSequence2.mp4;739
nightTest/nightSequence2--00740.jpg;stop;706;350;718;374;nightTest/nightSequence2/testSequence2.mp4;740;nightTest/nightSequence2/testSequence2.mp4;740
nightTest/nightSequence2--00740.jpg;stop;612;319;627;343;nightTest/nightSequence2/testSequence2.mp4;740;nightTest/nightSequence2/testSequence2.mp4;740
nightTest/nightSequence2--00740.jpg;stop;383;355;389;365;nightTest/nightSequence2/testSequence2.mp4;740;nightTest/nightSequence2/testSequence2.mp4;740
nightTest/nightSequence2--00741.jpg;stop;710;356;719;369;nightTest/nightSequence2/testSequence2.mp4;741;nightTest/nightSequence2/testSequence2.mp4;741
nightTest/nightSequence2--00741.jpg;stop;616;322;631;343;nightTest/nightSequence2/testSequence2.mp4;741;nightTest/nightSequence2/testSequence2.mp4;741
nightTest/nightSequence2--00741.jpg;stop;387;357;393;367;nightTest/nightSequence2/testSequence2.mp4;741;nightTest/nightSequence2/testSequence2.mp4;741
nightTest/nightSequence2--00742.jpg;stop;713;352;723;376;nightTest/nightSequence2/testSequence2.mp4;742;nightTest/nightSequence2/testSequence2.mp4;742
nightTest/nightSequence2--00742.jpg;stop;619;321;634;348;nightTest/nightSequence2/testSequence2.mp4;742;nightTest/nightSequence2/testSequence2.mp4;742
nightTest/nightSequence2--00742.jpg;stop;389;357;395;367;nightTest/nightSequence2/testSequence2.mp4;742;nightTest/nightSequence2/testSequence2.mp4;742
nightTest/nightSequence2--00743.jpg;stop;717;352;729;373;nightTest/nightSequence2/testSequence2.mp4;743;nightTest/nightSequence2/testSequence2.mp4;743
nightTest/nightSequence2--00743.jpg;stop;623;319;638;348;nightTest/nightSequence2/testSequence2.mp4;743;nightTest/nightSequence2/testSequence2.mp4;743
nightTest/nightSequence2--00743.jpg;stop;392;355;398;365;nightTest/nightSequence2/testSequence2.mp4;743;nightTest/nightSequence2/testSequence2.mp4;743
nightTest/nightSequence2--00744.jpg;stop;721;349;731;376;nightTest/nightSequence2/testSequence2.mp4;744;nightTest/nightSequence2/testSequence2.mp4;744
nightTest/nightSequence2--00744.jpg;stop;627;318;642;347;nightTest/nightSequence2/testSequence2.mp4;744;nightTest/nightSequence2/testSequence2.mp4;744
nightTest/nightSequence2--00744.jpg;stop;392;351;398;361;nightTest/nightSequence2/testSequence2.mp4;744;nightTest/nightSequence2/testSequence2.mp4;744
nightTest/nightSequence2--00745.jpg;stop;725;349;735;376;nightTest/nightSequence2/testSequence2.mp4;745;nightTest/nightSequence2/testSequence2.mp4;745
nightTest/nightSequence2--00745.jpg;stop;631;318;644;347;nightTest/nightSequence2/testSequence2.mp4;745;nightTest/nightSequence2/testSequence2.mp4;745
nightTest/nightSequence2--00745.jpg;stop;396;353;405;363;nightTest/nightSequence2/testSequence2.mp4;745;nightTest/nightSequence2/testSequence2.mp4;745
nightTest/nightSequence2--00746.jpg;stop;729;353;739;371;nightTest/nightSequence2/testSequence2.mp4;746;nightTest/nightSequence2/testSequence2.mp4;746
nightTest/nightSequence2--00746.jpg;stop;634;320;649;341;nightTest/nightSequence2/testSequence2.mp4;746;nightTest/nightSequence2/testSequence2.mp4;746
nightTest/nightSequence2--00746.jpg;stop;401;355;407;365;nightTest/nightSequence2/testSequence2.mp4;746;nightTest/nightSequence2/testSequence2.mp4;746
nightTest/nightSequence2--00747.jpg;stop;732;353;744;380;nightTest/nightSequence2/testSequence2.mp4;747;nightTest/nightSequence2/testSequence2.mp4;747
nightTest/nightSequence2--00747.jpg;stop;637;322;650;351;nightTest/nightSequence2/testSequence2.mp4;747;nightTest/nightSequence2/testSequence2.mp4;747
nightTest/nightSequence2--00748.jpg;stop;735;356;745;380;nightTest/nightSequence2/testSequence2.mp4;748;nightTest/nightSequence2/testSequence2.mp4;748
nightTest/nightSequence2--00748.jpg;stop;639;324;654;348;nightTest/nightSequence2/testSequence2.mp4;748;nightTest/nightSequence2/testSequence2.mp4;748
nightTest/nightSequence2--00748.jpg;stop;405;358;411;371;nightTest/nightSequence2/testSequence2.mp4;748;nightTest/nightSequence2/testSequence2.mp4;748
nightTest/nightSequence2--00749.jpg;stop;738;356;748;380;nightTest/nightSequence2/testSequence2.mp4;749;nightTest/nightSequence2/testSequence2.mp4;749
nightTest/nightSequence2--00749.jpg;stop;642;324;657;353;nightTest/nightSequence2/testSequence2.mp4;749;nightTest/nightSequence2/testSequence2.mp4;749
nightTest/nightSequence2--00749.jpg;stop;407;359;413;369;nightTest/nightSequence2/testSequence2.mp4;749;nightTest/nightSequence2/testSequence2.mp4;749
nightTest/nightSequence2--00750.jpg;stop;740;356;750;380;nightTest/nightSequence2/testSequence2.mp4;750;nightTest/nightSequence2/testSequence2.mp4;750
nightTest/nightSequence2--00750.jpg;stop;644;323;659;355;nightTest/nightSequence2/testSequence2.mp4;750;nightTest/nightSequence2/testSequence2.mp4;750
nightTest/nightSequence2--00751.jpg;stop;741;355;753;382;nightTest/nightSequence2/testSequence2.mp4;751;nightTest/nightSequence2/testSequence2.mp4;751
nightTest/nightSequence2--00751.jpg;stop;645;322;660;351;nightTest/nightSequence2/testSequence2.mp4;751;nightTest/nightSequence2/testSequence2.mp4;751
nightTest/nightSequence2--00751.jpg;stop;409;357;415;367;nightTest/nightSequence2/testSequence2.mp4;751;nightTest/nightSequence2/testSequence2.mp4;751
nightTest/nightSequence2--00752.jpg;stop;743;353;753;380;nightTest/nightSequence2/testSequence2.mp4;752;nightTest/nightSequence2/testSequence2.mp4;752
nightTest/nightSequence2--00752.jpg;stop;647;321;660;348;nightTest/nightSequence2/testSequence2.mp4;752;nightTest/nightSequence2/testSequence2.mp4;752
nightTest/nightSequence2--00753.jpg;stop;745;353;754;374;nightTest/nightSequence2/testSequence2.mp4;753;nightTest/nightSequence2/testSequence2.mp4;753
nightTest/nightSequence2--00753.jpg;stop;648;318;663;347;nightTest/nightSequence2/testSequence2.mp4;753;nightTest/nightSequence2/testSequence2.mp4;753
nightTest/nightSequence2--00753.jpg;stop;408;352;417;368;nightTest/nightSequence2/testSequence2.mp4;753;nightTest/nightSequence2/testSequence2.mp4;753
nightTest/nightSequence2--00754.jpg;stop;747;353;757;380;nightTest/nightSequence2/testSequence2.mp4;754;nightTest/nightSequence2/testSequence2.mp4;754
nightTest/nightSequence2--00754.jpg;stop;649;321;662;348;nightTest/nightSequence2/testSequence2.mp4;754;nightTest/nightSequence2/testSequence2.mp4;754
nightTest/nightSequence2--00754.jpg;stop;407;355;417;368;nightTest/nightSequence2/testSequence2.mp4;754;nightTest/nightSequence2/testSequence2.mp4;754
nightTest/nightSequence2--00755.jpg;stop;747;353;757;380;nightTest/nightSequence2/testSequence2.mp4;755;nightTest/nightSequence2/testSequence2.mp4;755
nightTest/nightSequence2--00755.jpg;stop;649;322;664;351;nightTest/nightSequence2/testSequence2.mp4;755;nightTest/nightSequence2/testSequence2.mp4;755
nightTest/nightSequence2--00756.jpg;stop;748;356;757;377;nightTest/nightSequence2/testSequence2.mp4;756;nightTest/nightSequence2/testSequence2.mp4;756
nightTest/nightSequence2--00756.jpg;stop;650;321;665;353;nightTest/nightSequence2/testSequence2.mp4;756;nightTest/nightSequence2/testSequence2.mp4;756
nightTest/nightSequence2--00756.jpg;stop;405;355;414;371;nightTest/nightSequence2/testSequence2.mp4;756;nightTest/nightSequence2/testSequence2.mp4;756
nightTest/nightSequence2--00757.jpg;stop;750;353;762;380;nightTest/nightSequence2/testSequence2.mp4;757;nightTest/nightSequence2/testSequence2.mp4;757
nightTest/nightSequence2--00757.jpg;stop;652;319;667;351;nightTest/nightSequence2/testSequence2.mp4;757;nightTest/nightSequence2/testSequence2.mp4;757
nightTest/nightSequence2--00757.jpg;stop;409;355;416;365;nightTest/nightSequence2/testSequence2.mp4;757;nightTest/nightSequence2/testSequence2.mp4;757
nightTest/nightSequence2--00758.jpg;stop;751;350;763;374;nightTest/nightSequence2/testSequence2.mp4;758;nightTest/nightSequence2/testSequence2.mp4;758
nightTest/nightSequence2--00758.jpg;stop;653;316;668;345;nightTest/nightSequence2/testSequence2.mp4;758;nightTest/nightSequence2/testSequence2.mp4;758
nightTest/nightSequence2--00759.jpg;stop;753;348;765;369;nightTest/nightSequence2/testSequence2.mp4;759;nightTest/nightSequence2/testSequence2.mp4;759
nightTest/nightSequence2--00759.jpg;stop;654;313;669;340;nightTest/nightSequence2/testSequence2.mp4;759;nightTest/nightSequence2/testSequence2.mp4;759
nightTest/nightSequence2--00760.jpg;stop;755;348;765;369;nightTest/nightSequence2/testSequence2.mp4;760;nightTest/nightSequence2/testSequence2.mp4;760
nightTest/nightSequence2--00760.jpg;stop;656;313;671;340;nightTest/nightSequence2/testSequence2.mp4;760;nightTest/nightSequence2/testSequence2.mp4;760
nightTest/nightSequence2--00761.jpg;stop;757;350;767;371;nightTest/nightSequence2/testSequence2.mp4;761;nightTest/nightSequence2/testSequence2.mp4;761
nightTest/nightSequence2--00761.jpg;stop;657;315;673;342;nightTest/nightSequence2/testSequence2.mp4;761;nightTest/nightSequence2/testSequence2.mp4;761
nightTest/nightSequence2--00761.jpg;stop;413;351;419;361;nightTest/nightSequence2/testSequence2.mp4;761;nightTest/nightSequence2/testSequence2.mp4;761
nightTest/nightSequence2--00761.jpg;stopLeft;413;351;419;361;nightTest/nightSequence2/testSequence2.mp4;761;nightTest/nightSequence2/testSequence2.mp4;761
nightTest/nightSequence2--00761.jpg;stopLeft;616;321;622;331;nightTest/nightSequence2/testSequence2.mp4;761;nightTest/nightSequence2/testSequence2.mp4;761
nightTest/nightSequence2--00762.jpg;stop;759;353;766;371;nightTest/nightSequence2/testSequence2.mp4;762;nightTest/nightSequence2/testSequence2.mp4;762
nightTest/nightSequence2--00762.jpg;stop;659;316;674;345;nightTest/nightSequence2/testSequence2.mp4;762;nightTest/nightSequence2/testSequence2.mp4;762
nightTest/nightSequence2--00762.jpg;stop;410;350;419;366;nightTest/nightSequence2/testSequence2.mp4;762;nightTest/nightSequence2/testSequence2.mp4;762
nightTest/nightSequence2--00762.jpg;stopLeft;410;350;419;366;nightTest/nightSequence2/testSequence2.mp4;762;nightTest/nightSequence2/testSequence2.mp4;762
nightTest/nightSequence2--00762.jpg;stopLeft;614;321;623;337;nightTest/nightSequence2/testSequence2.mp4;762;nightTest/nightSequence2/testSequence2.mp4;762
nightTest/nightSequence2--00763.jpg;stop;760;352;770;379;nightTest/nightSequence2/testSequence2.mp4;763;nightTest/nightSequence2/testSequence2.mp4;763
nightTest/nightSequence2--00763.jpg;stop;660;318;675;347;nightTest/nightSequence2/testSequence2.mp4;763;nightTest/nightSequence2/testSequence2.mp4;763
nightTest/nightSequence2--00763.jpg;stopLeft;618;324;624;334;nightTest/nightSequence2/testSequence2.mp4;763;nightTest/nightSequence2/testSequence2.mp4;763
nightTest/nightSequence2--00764.jpg;stop;762;355;772;379;nightTest/nightSequence2/testSequence2.mp4;764;nightTest/nightSequence2/testSequence2.mp4;764
nightTest/nightSequence2--00764.jpg;stop;661;320;676;349;nightTest/nightSequence2/testSequence2.mp4;764;nightTest/nightSequence2/testSequence2.mp4;764
nightTest/nightSequence2--00764.jpg;stopLeft;619;326;625;336;nightTest/nightSequence2/testSequence2.mp4;764;nightTest/nightSequence2/testSequence2.mp4;764
nightTest/nightSequence2--00765.jpg;stop;764;355;776;382;nightTest/nightSequence2/testSequence2.mp4;765;nightTest/nightSequence2/testSequence2.mp4;765
nightTest/nightSequence2--00765.jpg;stop;662;321;678;350;nightTest/nightSequence2/testSequence2.mp4;765;nightTest/nightSequence2/testSequence2.mp4;765
nightTest/nightSequence2--00765.jpg;stopLeft;620;325;626;338;nightTest/nightSequence2/testSequence2.mp4;765;nightTest/nightSequence2/testSequence2.mp4;765
nightTest/nightSequence2--00766.jpg;stop;765;356;775;377;nightTest/nightSequence2/testSequence2.mp4;766;nightTest/nightSequence2/testSequence2.mp4;766
nightTest/nightSequence2--00766.jpg;stop;664;320;679;349;nightTest/nightSequence2/testSequence2.mp4;766;nightTest/nightSequence2/testSequence2.mp4;766
nightTest/nightSequence2--00766.jpg;stopLeft;621;326;627;336;nightTest/nightSequence2/testSequence2.mp4;766;nightTest/nightSequence2/testSequence2.mp4;766
nightTest/nightSequence2--00767.jpg;stop;766;355;778;382;nightTest/nightSequence2/testSequence2.mp4;767;nightTest/nightSequence2/testSequence2.mp4;767
nightTest/nightSequence2--00767.jpg;stop;665;320;680;349;nightTest/nightSequence2/testSequence2.mp4;767;nightTest/nightSequence2/testSequence2.mp4;767
nightTest/nightSequence2--00767.jpg;stopLeft;622;326;628;336;nightTest/nightSequence2/testSequence2.mp4;767;nightTest/nightSequence2/testSequence2.mp4;767
nightTest/nightSequence2--00768.jpg;stop;768;353;780;380;nightTest/nightSequence2/testSequence2.mp4;768;nightTest/nightSequence2/testSequence2.mp4;768
nightTest/nightSequence2--00768.jpg;stop;666;319;681;348;nightTest/nightSequence2/testSequence2.mp4;768;nightTest/nightSequence2/testSequence2.mp4;768
nightTest/nightSequence2--00768.jpg;stopLeft;623;325;629;335;nightTest/nightSequence2/testSequence2.mp4;768;nightTest/nightSequence2/testSequence2.mp4;768
nightTest/nightSequence2--00769.jpg;stop;769;353;779;380;nightTest/nightSequence2/testSequence2.mp4;769;nightTest/nightSequence2/testSequence2.mp4;769
nightTest/nightSequence2--00769.jpg;stop;667;317;682;346;nightTest/nightSequence2/testSequence2.mp4;769;nightTest/nightSequence2/testSequence2.mp4;769
nightTest/nightSequence2--00769.jpg;stopLeft;624;324;630;334;nightTest/nightSequence2/testSequence2.mp4;769;nightTest/nightSequence2/testSequence2.mp4;769
nightTest/nightSequence2--00770.jpg;stop;771;354;781;375;nightTest/nightSequence2/testSequence2.mp4;770;nightTest/nightSequence2/testSequence2.mp4;770
nightTest/nightSequence2--00770.jpg;stop;668;317;683;349;nightTest/nightSequence2/testSequence2.mp4;770;nightTest/nightSequence2/testSequence2.mp4;770
nightTest/nightSequence2--00770.jpg;stopLeft;622;321;629;337;nightTest/nightSequence2/testSequence2.mp4;770;nightTest/nightSequence2/testSequence2.mp4;770
nightTest/nightSequence2--00771.jpg;stop;772;351;784;378;nightTest/nightSequence2/testSequence2.mp4;771;nightTest/nightSequence2/testSequence2.mp4;771
nightTest/nightSequence2--00771.jpg;stop;669;317;684;344;nightTest/nightSequence2/testSequence2.mp4;771;nightTest/nightSequence2/testSequence2.mp4;771
nightTest/nightSequence2--00771.jpg;stopLeft;626;323;632;333;nightTest/nightSequence2/testSequence2.mp4;771;nightTest/nightSequence2/testSequence2.mp4;771
nightTest/nightSequence2--00772.jpg;stop;774;351;786;378;nightTest/nightSequence2/testSequence2.mp4;772;nightTest/nightSequence2/testSequence2.mp4;772
nightTest/nightSequence2--00772.jpg;stop;670;316;685;345;nightTest/nightSequence2/testSequence2.mp4;772;nightTest/nightSequence2/testSequence2.mp4;772
nightTest/nightSequence2--00772.jpg;stopLeft;627;322;633;332;nightTest/nightSequence2/testSequence2.mp4;772;nightTest/nightSequence2/testSequence2.mp4;772
nightTest/nightSequence2--00773.jpg;stop;774;351;787;378;nightTest/nightSequence2/testSequence2.mp4;773;nightTest/nightSequence2/testSequence2.mp4;773
